fosasana|1|30713021
fosolbanantam|1|26863018
fosolbaswena|1|26860009
fostafe-fostafowena|1|27005035
fostafna|1|27005002
fostafowesa|1|25169097
fotolsini|3|23264027 23737027 24586027
fotoltena|3|24106014 24802012 26796011
fotona|1|29512028
fotonap|4|29512008 29512012 29512019 29512044
foyena|1|25252028
fulf|1|30942052
fulfe|5|23417028 23417040 25366022 25366035 30942044
fulnonno|1|24035024
fulsini|1|26702020
fulu|8|23491038 23492035 24284032 24285033 24353015 25148044 25149023 30943019
fulum|1|23495054
fulurum|7|23570016 23579028 24033029 28551054 28551066 28785039 30052049
fuluserem|4|23861004 23868044 24676004 25790004
fuma|1|29947069
funa|3|23181030 25305018 25368010
funabe|1|24136044
funawer|1|26587027
fus|13|23204059 23588039 25042051 25681033 26706040 30507028 30530059 30535032 30835032 30984031 30987031 31002038 31048038
fusfusus|2|30242026 30533058
fuswebili|1|28423075
fuswebiyen|1|28423039
futu|48|23426006 23638034 23879026 23980015 24135026 24152030 24153027 24156031 24378046 24400024 24474034 24565035 24738015 24819044 24840013 24842036 24871011 25253038 25295023 25523038 25880025 25957011 25959018 25968015 25999028 26012027 26038033 26387019 26842017 27065017 27070014 27090008 27096029 27097039 27136027 27141032 27169026 27177029 27855028 27866038 27906021 27918028 27963027 30210015 30233032 30506056 30903042 30919021
futunu|68|23477017 23610013 24188007 24188015 24188028 24189004 24190019 24194034 24209022 24437020 24565022 24682014 24872021 24873012 24873025 24875020 24879015 25208017 25210016 25228033 25689038 25988011 25989003 25989016 25989027 25991026 25992021 25995013 25997035 26004031 26015004 26016023 26016042 26232005 26558011 26598011 26857018 26857072 26866006 26866023 26866043 26867030 26868016 26880014 26977021 27066009 27070026 27133003 27179011 27254013 27256050 27257025 27832013 28005010 28196011 28754010 28761004 28761014 28761033 28762002 28762010 28763002 30119004 30682014 30881003 30882016 30882033 31045002
futunum|2|29231033 29235010
futunup|1|30728041
futunuserem|13|23368019 23465036 23946058 24869070 25218068 25362018 26864018 26864054 27069026 27069034 27741071 28573035 31051003
futunuter|1|27636044
fwa|3|23400005 24390011 25289008
fwaibil|1|28042025
fwaina|130|23247022 23281004 23284056 23285063 23287019 23288065 23288077 23289046 23299064 23299076 23301037 23303014 23459011 23459028 23460021 23699031 23700037 23700051 23792036 24538012 24580021 24619007 25169102 25179032 25180040 25181036 25181048 25181061 25182047 25493030 25566094 25568017 25568023 25719007 26233016 26238019 26241038 27958058 27969004 28016041 28027043 28092004 28118020 28120061 28121004 28127008 28175027 28219039 28254038 28265004 28265041 28267010 28331022 28419024 28425014 28426028 28475057 28546045 28551032 28553012 28553023 28555025 28556014 28556018 28556032 28556058 28556073 28559066 28559072 28559090 28565042 28565055 28565072 28566043 28566060 28566077 28568081 28888037 28947039 29118042 29197017 29198026 29239016 29346005 29347052 29436058 29542007 29544029 29768042 29781015 29782066 29833023 29879017 29879052 29879058 29916053 29980032 30055046 30163091 30164014 30164035 30165016 30169019 30170021 30170026 30179046 30199052 30237041 30246035 30279038 30420094 30464056 30470019 30470024 30654030 30654043 30654051 30654066 30689071 30741046 30758015 30891045 30891056 30940053 30961028 31043046 31051076 31052044 31093018 31093034
fwainaiserem|3|25371035 28119014 28151012
fwainfe|10|23428024 26067013 28027009 28545017 28552020 28553035 28553083 28559010 28963059 30423009
fwainulbo|1|31000020
fwainulbof|1|29183034
fwainulbofe|1|28671053
fwainulmife|1|28331048
fwainulmini|1|30423031
fwainulminirim|1|28267028
fwainulmiyen|3|27177021 30434014 30434027
fwater|97|23350041 23481041 23483040 23529037 23677034 23681003 23948042 24103011 24194045 24260034 24299004 24518003 24799011 24837012 24878031 25122043 25225032 25377044 25435055 25609017 25817053 25944009 25944016 26066031 26068008 26118019 26120014 26153003 26162017 26407017 26463029 26486020 26549010 26568004 26772062 26795008 26795016 26940024 27015003 27051011 27423010 27450028 27461007 27636042 27681031 27756026 27856022 27858013 27933007 28041057 28179033 28185016 28221029 28720015 28723020 28960043 28962049 28962057 28993040 29025004 29242030 29282013 29392024 29497037 29613023 29675035 29753023 29770014 29774002 29794020 29830025 29853020 29860051 29947150 30045024 30121100 30136016 30175005 30177059 30238022 30251012 30299059 30302004 30320019 30327022 30365005 30430002 30499008 30504039 30527013 30575005 30651030 30684015 30732016 31043052 31056029 31056036
fwatermana|33|23312005 23396049 23396072 23474023 23592071 23640028 23704007 23995020 24282047 24282070 24423023 24473023 24477012 24543010 24551023 24552028 24651015 25144053 25147009 25453011 25454021 25454044 25487024 25678021 25680015 25720026 26066014 27390055 28879018 28879022 29863023 30102009 30110024
fwatermanaiserem|40|23193017 23247007 23396024 23396068 23397018 23474002 23557006 23592058 23948038 24177019 24282026 24282066 24283018 24467013 24472014 25144027 25144073 25145018 25147024 25310024 25321034 25388007 28226053 28856031 28895015 29905003 30081008 30083031 30087030 30099085 30100002 30101010 30106017 30107002 30121060 30124005 30124032 30124058 30143025 30257005
fwatermanam|2|30558030 31041008
fwatermansususerem|1|30106029
fwatersus|4|27188003 27772022 30588021 30677104
fwayena|1|27756048
fwayenf|1|28748056
fwayenfe|8|23897064 24693051 25238019 25399040 25808048 27126016 28559045 31014046
fwayenulbofe|1|29725059
fwayenulboyon|3|23274016 23274030 25176014
fwayenulmif|1|29531015
fwayenulmiyen|2|28263013 29637012
fwayenulu|1|30143034
fwayenyan|1|28028022
fwer|22|23567036 23594042 23594048 23596012 23852010 24410062 25689015 25787016 26105021 26129014 26129018 26356022 26364013 26396026 26396038 26470020 26471018 26667010 27084033 27503014 29664041 30824018
fwera|8|24767044 25669017 26340022 26392020 26401010 26453009 27356017 27550026
fwermana|6|25544042 25546011 26835019 27295032 27769016 30824015
fwersa|43|23385004 23781010 23783012 23909013 24072033 24153010 24270004 24702051 24769022 24841010 25131004 25393039 25517019 25735015 25874009 25876029 25896042 25896048 25958013 26514029 27042015 28248048 28535117 28535123 28537055 28537061 28620031 28984032 29065037 29104016 29175021 29371045 29371054 29371058 29372008 29475076 29475081 30044017 30044020 30294003 30610047 30610054 30782019
fwersaiserem|4|24428046 25400017 28249048 29384025
fwesa|3|23972013 27410033 27491007
fwesabo|3|25676046 26932035 30215030
fwesapfener|2|23634012 24464039
fwesawer|3|23400017 25290008 25676042
fwestamabe|1|26855034
fwestamap|1|30851005
fwirebaaiswena|1|24167007
fwirebaasiwilirim|1|30323004
fwirebanantam|1|26875008
fwirebayan|1|29837028
fwirel|1|30125039
fwirela|1|31046013
fwiresili|1|25081014
fwiresini|1|30781042
fwireswena|1|23924030
fwiretena|3|23924033 24178029 24863024
fwirna|5|23570026 25752026 27873009 27873026 31041030
fya|9|23754022 23757019 24093017 24179010 24863040 25155021 27721003 30170003 30220003
fyaf|5|28443080 30406035 30421014 30478065 31068017
fyafe|4|24263032 25530043 26385041 30601026
fyal|10|24100023 26163031 27141023 27162050 28041007 28042043 28278021 30200026 30360024 30445033
fyala|2|26840008 29864043
fyalaiserem|1|28581037
fyaswefaltya|2|30935013 30936012
fyat|1|29502014
fyatena|7|23179060 23825005 24638005 25700006 25729004 25740006 27619026
fyatetna|1|25103005
fyatetya|8|24220012 25996027 26028015 26887051 26894034 26934017 27215007 27345007
fyatetyant|1|27718010
fyawena|1|27889021
fyebabili|2|30532061 30533006
fyela|5|29391002 29713018 29713032 29713057 29852036
fyelaiserem|1|29873070
fyena|1|29852041
