jeha|1|29198021
jela|1|26953005
jelae|2|24499006 30965025
jelan|5|24497026 28005012 30325004 30325007 30328002
jelangku|1|25645021
jele-jeleng|7|24203003 24204005 26086002 26553004 26555014 27352009 27885022
jeleng|1|25659025
jereh|1|29097004
jete|626|23168018 23208010 23270013 23272009 23285025 23288028 23305002 23363008 23426037 23436017 23445024 23474008 23514006 23518010 23524020 23540009 23559006 23563009 23564014 23571014 23572003 23573013 23577010 23578003 23578019 23579006 23579010 23579018 23584004 23585004 23587004 23592005 23645006 23645017 23652011 23698019 23736012 23743013 23751005 23789008 23794004 23816020 23848027 23848044 23940010 23941008 23942046 23964020 23990019 23991012 23995006 24010007 24023007 24103013 24128029 24139018 24254025 24318017 24324006 24336019 24338004 24339006 24340009 24342007 24344010 24350011 24355004 24406011 24471013 24479023 24484010 24487009 24498016 24501006 24629012 24636008 24664018 24720026 24725020 24727036 24746020 24756004 24799016 24861015 24869035 25116004 25144022 25177008 25177017 25192031 25223004 25258006 25292011 25392008 25426009 25440002 25447013 25447022 25448038 25493029 25521015 25523019 25620016 25791013 25792013 25796023 25836020 25849005 25942004 26029009 26074013 26092010 26107002 26107011 26115014 26130003 26142017 26150003 26175015 26211002 26230033 26234003 26236022 26247021 26250011 26267017 26291006 26309028 26310002 26316022 26352004 26420006 26426032 26429014 26436010 26454016 26462020 26482016 26606018 26609014 26609019 26611009 26629018 26632010 26636018 26657012 26657022 26657028 26682008 26698003 26731005 26731010 26731021 26736009 26742007 26746029 26750024 26767010 26770005 26770015 26772043 26777011 26838004 26840009 26861023 26864016 26891010 26891021 26903014 26906014 26921012 26922035 26931016 26940010 26983031 27003015 27014017 27025020 27034019 27039037 27047007 27051021 27068021 27093007 27099003 27122033 27122043 27150017 27154002 27166002 27275017 27315012 27317017 27326003 27347018 27347026 27353009 27396001 27411009 27458001 27487014 27505023 27547039 27548010 27551003 27564028 27591004 27598016 27605014 27613016 27614006 27625011 27653020 27677004 27731002 27788004 27834003 27836003 27847022 27919019 27920002 27931022 27947011 27950019 28011013 28013016 28014016 28022035 28023022 28027014 28029007 28052010 28053022 28062039 28079023 28092003 28092017 28093017 28099018 28105003 28107013 28107022 28108010 28109009 28112011 28120013 28121003 28128031 28141016 28142013 28157006 28164009 28208009 28224015 28225021 28226010 28226030 28230019 28235031 28238017 28254030 28254058 28277020 28285018 28285028 28295023 28296009 28296021 28297015 28298016 28303009 28304012 28304024 28304043 28308008 28322026 28331008 28381018 28387033 28389008 28389021 28399019 28404003 28404028 28405005 28408022 28413020 28413030 28414020 28415015 28430008 28431014 28438010 28472011 28476024 28483006 28486016 28487007 28487037 28489020 28493015 28509031 28516005 28525031 28535028 28537004 28538037 28543016 28543023 28549003 28551002 28551008 28552020 28553008 28557003 28558033 28560022 28561046 28562024 28562035 28564002 28566014 28573009 28581006 28584012 28584033 28585012 28586016 28588013 28594013 28598024 28607029 28615013 28616014 28617033 28624007 28626027 28636010 28640015 28641018 28643017 28644002 28648023 28650015 28651016 28658011 28662017 28678007 28682008 28685017 28688015 28701010 28701033 28713018 28714010 28722007 28729036 28729041 28730019 28732009 28736013 28751002 28756015 28761015 28761024 28762015 28764019 28807005 28813032 28814007 28816003 28818009 28820024 28821014 28823002 28835031 28836003 28860034 28860040 28865015 28866011 28871013 28873009 28881002 28883005 28886001 28889008 28891007 28891017 28892020 28897014 28913014 28925012 28927030 28931020 28941004 28955006 28990005 28997020 28997028 28999048 29007015 29025028 29026021 29032008 29042027 29042039 29068003 29070017 29099036 29100013 29102020 29103019 29116012 29117003 29120030 29121010 29121023 29121029 29124003 29140006 29140020 29156024 29157004 29158007 29165006 29167012 29169028 29171003 29190029 29193020 29196012 29197013 29201025 29204005 29205008 29212020 29214009 29215003 29221002 29238004 29245028 29255008 29263003 29266002 29277015 29286009 29319009 29319012 29323007 29331003 29335003 29337002 29337010 29338003 29339014 29340005 29343016 29343029 29354012 29376006 29378005 29383010 29385015 29404046 29409027 29430005 29436019 29437027 29443025 29453039 29486025 29488014 29489043 29493029 29507014 29516006 29517020 29523027 29534010 29535010 29536015 29538019 29542016 29559011 29568002 29569018 29571024 29574006 29595017 29595025 29618009 29619004 29625012 29626012 29640009 29661025 29676002 29677002 29688003 29711022 29712006 29723020 29724002 29756015 29764020 29766007 29768038 29792008 29797007 29801020 29808017 29809007 29819014 29836009 29896022 29904022 29914016 29958006 29972017 29973012 29980023 29986022 29988026 29993003 30000013 30014021 30027003 30045004 30064025 30073010 30073027 30079017 30084028 30099025 30102028 30103031 30111013 30111030 30113017 30117025 30118038 30126003 30127005 30132004 30135018 30145015 30168022 30170012 30174003 30176019 30187006 30240005 30246010 30251018 30257010 30258011 30259044 30272013 30284009 30285019 30290009 30320008 30320018 30322016 30329003 30329014 30330003 30331014 30333015 30334025 30349031 30378015 30382041 30407033 30421002 30429017 30430003 30434013 30442011 30443027 30446040 30483023 30484003 30488013 30489009 30518005 30522019 30523006 30538030 30539024 30544008 30554008 30571013 30573004 30583007 30587016 30588007 30588017 30594014 30606007 30611020 30634013 30636017 30641061 30642005 30699024 30718035 30750020 30766005 30774025 30866027 30871027 30872022 30875013 30927018 30985029 30987012 30988006 30991013 30994006 31002002 31008030 31019022 31071019 31077015
jetekah|1|28997034
jetoh|152|23355047 23476009 23529008 23531013 23532015 23535044 23677007 23787002 23855008 23937004 23955013 24001003 24081032 24083002 24513009 24604003 24665004 24777032 25204048 25227014 25435016 25436027 25437013 25438014 25456006 25457022 25499003 25516024 25677015 25719009 25789008 25808006 25850022 25850034 25856007 25881009 25882019 25884031 26031005 26140005 26272013 26278008 26297002 26298002 26316031 26321019 26354011 26460005 26566010 26588011 26608017 26608025 26738009 27021027 27034007 27098004 27124026 27152003 27404017 27410002 27573003 27926008 27927005 28023003 28032004 28113007 28166002 28315002 28316002 28384028 28386014 28391030 28392017 28401020 28401030 28403009 28407008 28429023 28433005 28433010 28494003 28519025 28521013 28522045 28556015 28618002 28625026 28626013 28626025 28627009 28716032 28717008 28890002 28901025 28901032 29102015 29105006 29111033 29135018 29141023 29165017 29200005 29203038 29232009 29290006 29438007 29441037 29516003 29516009 29663016 29665017 29696010 29713022 29747024 29802028 29836004 29855003 29881010 29887029 29932002 29932011 30018048 30103003 30294030 30385002 30395018 30446016 30467013 30478034 30484033 30500007 30542002 30552006 30566004 30572004 30576002 30577003 30591004 30596003 30625003 30627003 30645039 30756003 30871023 30913029 30940009 31027006 31059020 31088003 31093003 31098012 31099015
jewu|10|23313009 23317007 23317010 25551016 25552010 25552013 27755019 28751045 30351009 30352007
jewue|29|24653002 25339002 25488009 26593002 27026027 27028002 27143002 27269002 27283011 27356002 27435020 27495011 27519002 27634019 27642008 27642019 27666024 27673002 27683002 27691017 27735020 27767002 27803017 27814012 27820002 27859002 27874006 27875002 27913011
jijit|2|23431024 25370019
jintan|1|23942016
jipe|1|27052014
jipee|19|23359019 23751018 23753010 24005009 24023028 24676012 24678009 24679009 24752022 25199023 25571011 25575017 25615006 25745007 25747017 25790011 25791008 25792008 26208005
jipen|140|23442008 23443013 23752013 23755008 23756002 23756011 23758002 23759003 23760005 23819018 23820014 23930010 24003006 24003024 24004004 24006003 24007014 24009002 24024004 24026003 24027002 24030008 24031002 24032008 24033003 24035002 24039002 24106015 24124011 24126012 24400006 24574026 24632019 24633013 24677007 24678019 24679015 24679024 24802013 24821011 24823013 25198008 25206012 25497005 25497023 25498004 25502019 25503003 25505003 25505019 25506014 25508002 25572013 25576003 25659008 25659017 25662021 25749007 25751002 25754006 25756021 25790029 25791012 25792012 25915007 25921004 25921015 26415011 26416015 26417004 26796012 26796020 26802021 26804008 27124010 27126014 27500019 27501014 27945015 28075032 28085019 28085028 28085036 28086010 28087009 28088009 28088023 28088045 28091010 28106021 28132012 28271004 28285009 28285013 28285024 28320006 28435006 28436007 28509010 28510004 28510029 28511017 28560004 28560016 28648013 28903012 29005007 29005012 29013004 29013016 29086051 29131015 29133040 29139005 29140010 29154015 29155005 29156030 29157021 29162014 29162024 29163010 29343005 29529037 29540005 29544010 29790006 29791002 29918002 29955008 29955039 29971016 30001004 30418005 30520031 30809026 30925010 31007023 31028024 31036033
jipeng-Ku|1|26968003
jipengku|5|23352005 23354019 23355045 25203014 25204046
jua-juan|10|25414030 25959003 27180003 27353007 27354004 28070011 29861005 30205005 31013015 31092005
jual|3|23784013 24610017 27498006
juara|1|29833007
jubah|30|23400038 23634009 23634020 23834016 23835007 23924025 24158007 24161007 24394003 24464041 24648011 24712016 24844004 24847007 24879020 25767014 25826011 26635006 26643008 26828023 26831009 26850011 27256032 27728005 30711019 30752007 30805009 30820037 30824014 30825031
jubah-Ku|2|24395024 26850040
jubahe|13|23400029 23976010 24393008 24464046 24639006 24649004 24734009 25290012 25768011 25901021 26849021 31034002 31095005
jubahm|3|23275014 25176013 27346028
jujur|1|25629009
jumlah|5|26991014 26997013 27027016 28235047 30857003
jungun|14|23356011 23906009 24238007 24273016 24659026 25086009 25096002 25134003 25806024 26957007 26962005 26993014 27007022 27375015
juragan|1|31011013
jurumudi|1|27867007
juta|1|30857012
kaabas|31|23434012 25100017 25897021 27030019 27033027 27053023 27943015 28389025 28413017 28493057 28641011 28743017 28805013 28810018 29106020 29348008 29350009 29456009 29495014 29709012 29818027 29888007 30288029 30292009 30458020 30755009 30792020 30840025 30851017 30911025 30989010
kaabase|8|23238006 24707016 24963008 25585031 25586007 29032044 29510017 30344012
kaabasku|2|25624018 27661005
kaabasm|2|24704016 25391015
kaadaan|2|27479033 27628002
kaadilan|9|23508016 23510023 25448029 26353011 27997003 28017024 28018010 30536021 31020004
kaandal|2|29444025 29591006
kabagi|1|24313007
kabakas|1|29135009
kabakase|2|26462031 26464010
kabali|1|24900006
kabalie|12|23773012 24918006 25718011 27061011 27062024 27067007 27070037 27560022 27794008 28042027 28094030 28491035
kabalim|5|26173003 26175018 27068013 27069008 27069020
kabalin|9|24425021 24426017 24697007 28493007 28493041 28504046 28714012 29914007 30246014
kabalingku|2|24912019 28546008
kabalon|1|30781006
kabantah|1|28473017
kabar|19|24341022 24379010 24881004 25259020 25304012 26530005 27131006 27630019 27644005 27921027 27928009 28252034 28252039 28619019 29873004 30021006 30387060 30444008 30933016
kabawak|23|23362017 23586005 23586023 23615006 23617015 24460005 25399009 25411027 25466010 25525031 25526022 25538008 25745015 25748009 25748020 25804005 25829012 26605007 26605019 27885013 28226014 30830015 30976009
kabebasan|1|29086028
kabehat|6|28305014 28593020 28595035 30468026 30722003 30738003
kabehate|1|30392018
kabekee|6|28014026 28201019 29088021 29131007 29529026 30590003
kabembang|1|26030009
kaberatan|1|27573023
kabiasaan|1|27917035
kabilap|4|26796006 30714014 30798035 31033005
kabinasa|10|28382007 28840021 28863019 29659007 29672017 30502051 30504033 30879036 30984023 30987029
kabintap|5|23447009 23892017 24133020 24689018 24690006
kabon|47|23418009 23794013 23794022 23795019 23796007 23797011 23798014 23800017 23800024 23801004 23804009 23806002 23855035 23856017 23860016 23860019 23860038 23867005 23868013 24675030 24675056 24676017 24678003 24679002 24680009 24682012 24683011 24683025 25525017 25526006 25527003 25538018 25789022 25790008 25791003 25792005 25792029 25793003 25794010 25795007 25795018 25796013 26701015 26883015 28548019 28548027 30800053
kabuah|1|28300014
kabuat|550|23271008 23317015 23318007 23320012 23321018 23322010 23368015 23439008 23454013 23457006 23517024 23597024 23601027 23621022 23688005 23697018 23713019 23775033 23782015 23810019 23864009 23900005 23912018 23932023 23934052 23950004 24081020 24120020 24161014 24172008 24190010 24352003 24381006 24396007 24425023 24473017 24477005 24530005 24535032 24549010 24607017 24680017 24696013 24705012 24707025 24710003 24714014 24721030 24729043 24730006 24819004 24847015 24858025 24884004 24888033 24896015 25004004 25087017 25088014 25129027 25184007 25184019 25188017 25189024 25189041 25203004 25226017 25249017 25312024 25320008 25322005 25325022 25362010 25387012 25391028 25398031 25425014 25427012 25445022 25452022 25453015 25454003 25458016 25478010 25479008 25517005 25547024 25580018 25696010 25698019 25708018 25735013 25754012 25793015 25817002 25822003 25842002 25936014 25964021 25971028 26007011 26010016 26028006 26041003 26053002 26056006 26067028 26079002 26084004 26091015 26117010 26120003 26121013 26149002 26159003 26167017 26169011 26198015 26199021 26201002 26201013 26230017 26231012 26233002 26237004 26241009 26241028 26242007 26250024 26254018 26296010 26319002 26334004 26337003 26346019 26347007 26347013 26357028 26395007 26396009 26410038 26423010 26423027 26424025 26432007 26434019 26435003 26436009 26443018 26444008 26450021 26462035 26500015 26575009 26630008 26663014 26679025 26696007 26704013 26740027 26754003 26759022 26759026 26777006 26779011 26814016 26817016 26820008 26821015 26832027 26841025 26843006 26861004 26917010 26931004 26956022 26973005 26982015 26984002 27012026 27019016 27042009 27043014 27051027 27055025 27062010 27063022 27138018 27154022 27158029 27167004 27190002 27211020 27233003 27286010 27288009 27299009 27409029 27450013 27453024 27470011 27564031 27573015 27612008 27655048 27655053 27657005 27661002 27661006 27662034 27676019 27689038 27710003 27719030 27725009 27738028 27764027 27767014 27776021 27778017 27781004 27790007 27807020 27816009 27819007 27822018 27828028 27833004 27838027 27850004 27873009 27875018 27919031 27930012 27950016 27964029 27966006 27968013 27971007 27977017 27977028 27978025 27980008 27984011 27984020 27985009 27985019 28028009 28068008 28107003 28120028 28137013 28140012 28143022 28147033 28149003 28150012 28159012 28160012 28167032 28172019 28188020 28192021 28211009 28211013 28213019 28219014 28224011 28234058 28276043 28286032 28288011 28288023 28303017 28305026 28307009 28339032 28350010 28355021 28365077 28372002 28385014 28394002 28406014 28406032 28417010 28422003 28426011 28429010 28430027 28437002 28437023 28438020 28440016 28448021 28451019 28467013 28467027 28476003 28476015 28486036 28487020 28490022 28490030 28492008 28492025 28493029 28496024 28500011 28523009 28528015 28536004 28547012 28548007 28558009 28568032 28572022 28583013 28592012 28601022 28614004 28624011 28630029 28646022 28671015 28683011 28691003 28697007 28746025 28747013 28747032 28757002 28759027 28760012 28798007 28810021 28818025 28820015 28822002 28822021 28842028 28844007 28845002 28865012 28869011 28877032 28879028 28883008 28893016 28898011 28912010 28915017 28922029 28929036 28950022 28961040 28979019 28982013 28984025 28990017 28992007 29004009 29028010 29038016 29043038 29049006 29066024 29070020 29098025 29101013 29106022 29123024 29130019 29146033 29147023 29165020 29177019 29183016 29192014 29194009 29200008 29212017 29216004 29218011 29238022 29244003 29244036 29313002 29328018 29333014 29333023 29334009 29338020 29343032 29368002 29370016 29373020 29379021 29390029 29395008 29395028 29396010 29405003 29412003 29413009 29414002 29416007 29425020 29431014 29433005 29441019 29443018 29458006 29485002 29497032 29525003 29528026 29542033 29556003 29559022 29561014 29572004 29576002 29585027 29592015 29594017 29595023 29601013 29602005 29613019 29615023 29620020 29624003 29645003 29678006 29686002 29691020 29696006 29704009 29737009 29764025 29772014 29804011 29804014 29819026 29832012 29832017 29841015 29856008 29859018 29864019 29867020 29874020 29886002 29905007 29927004 29929014 29953022 29958004 29958025 29967016 29974012 29981027 29982036 29988013 29992016 29996004 29999024 30000015 30030027 30033004 30034004 30034022 30035009 30036008 30036013 30058030 30070029 30092023 30092043 30113035 30118035 30120026 30129024 30130021 30132036 30154022 30180045 30184017 30214005 30223026 30241035 30253023 30254019 30281013 30285004 30289020 30290019 30293019 30294024 30302029 30334014 30336010 30341026 30352009 30387017 30394010 30403009 30409023 30421008 30424002 30441036 30443003 30464011 30467027 30476008 30496033 30498002 30500020 30501024 30502055 30504017 30513047 30520013 30526023 30539067 30542026 30549011 30576007 30578004 30589014 30592012 30618002 30620002 30631031 30658025 30681014 30682002 30685024 30689022 30768013 30825006 30861024 30926021 31001018 31030023 31057030 31072011 31076015 31086018
kabuat-Ku|1|26398015
kabuat-kabuat|7|26958015 26961033 27431013 28250012 28642012 29289016 29483022
kabuate|13|23611009 23621010 24334003 24358014 25338008 26339012 26391020 27348025 27916008 28046014 28612013 28612023 29767009
kabuatku|2|25404023 26411014
kabujur|9|27795007 28813026 28905002 28954005 29052010 29352015 29407017 30559010 30950029
kabulat|2|28170003 28186002
kabungo|4|29308017 29310012 29523024 29523026
kabungu|1|23944036
kabus|1|30135008
kabute|1|23938002
kaca|5|30775011 30949011 30949046 31072017 31075025
kacalakae|1|28116025
kacapi|5|28686010 30788028 30929031 30949049 31016005
kacewa|1|24611008
kacuali|7|23529027 23677024 27178019 27853033 28275008 28684044 28721016
kacubung|1|31074051
kadadue|33|23378009 23408007 23412002 23814013 23833002 23858003 24497017 24584024 24586025 24705021 25115022 25238019 25601022 25968007 25969013 26935006 26950003 27026004 27036018 27036030 27038004 27041004 27044018 27044023 27506017 28167003 28419001 28481017 28956015 28960006 29446013 30111020 30524014
kadaduee|8|23397039 23648021 23768017 24283024 24597002 25186018 28946049 30531022
kadamai|27|23244006 23452006 23452013 24589025 25370007 25511008 25511013 25774016 27296019 27938018 28049017 28317015 28357004 28503034 29185019 29245031 29247010 29276009 29533009 29533030 29615008 29635022 29850032 30338007 30338014 30436021 30798022
kadarhakae|3|23529004 23677004 26942010
kadehen|1|30515023
kadereh|2|24159020 30874006
kadian|6|24035006 24518028 29685020 29686014 29905027 30057006
kadudukae|2|27385006 28472017
kadue|6|24827006 24827020 27396016 30134020 30779001 30883008
kaduee|31|23857008 23857021 23912003 24695004 24705003 25628007 25750003 25810005 26211006 26915003 27130007 27348012 28663020 28766010 29046026 30100016 30109012 30524009 30729027 30776010 30797009 30797016 30836004 30887003 30922003 30924003 30935003 30958005 31053018 31062036 31073023
kaduewalas|2|27104003 31074048
kadun|6|26815013 27572035 27789021 27799013 27812014 27815010
kadungil|1|28242011
kaduroh|1|25290016
kadurohe|1|27459020
kaepat|7|23989017 24745014 30791019 30812015 30813027 30855011 30963005
kaepat-walas|1|27883004
kaepate|5|30776023 30801009 30801016 30840004 31073034
kagancange|1|24369025
kagantong|3|28262010 29270019 31071008
kagantonge|4|29228005 29401007 29968007 31070026
kagogop|1|24788018
kagogop-kakenang|1|30473004
kah|5|23281022 23749024 24960012 25220030 25222012
kahabae|1|24391018
kahaban|1|29145023
kahai|8|23296019 23388019 26765010 26782006 26784022 29332008 30951013 31001011
kahaie|23|23797023 23982018 23988032 25026004 25345009 25854014 27359010 27613026 28064005 28065019 28403028 28849058 28877026 29219013 29221031 29493011 29838030 30069012 30324014 30386040 30399014 30811004 30950020
kahain|49|23309035 23346005 23356037 23628006 23721013 24266006 24626020 24744015 24983009 25128006 25205032 25658008 26018014 26059015 26107021 26564018 26622008 27172013 27306013 28063031 28424033 28608014 28608020 28864032 28867024 29234004 29237014 29493035 29522023 29583036 29676024 29748010 29922015 29967006 30069007 30199005 30212003 30460017 30467037 30483038 30496009 30886034 30934015 30955008 30964031 31015012 31025010 31065004 31077011
kahaing-Ku|1|26784020
kahalap|67|23525011 24947007 25192013 25568012 25832008 27291011 27298029 27772029 27800003 27880014 27967022 27970014 27973007 28000013 28059010 28063041 28110025 28172016 28232007 28232035 28267015 28270005 28270033 28271009 28306013 28313010 28523007 28642002 28705054 28760005 28760010 28804013 28835036 28900016 28934012 28966020 28967025 28973029 29042042 29054037 29073003 29235023 29237022 29254008 29265019 29302027 29493009 29661039 29662015 29678031 29791032 29852016 29857025 29923033 29928009 29987017 30031014 30223024 30228011 30251015 30403011 30428002 30429003 30429018 30483041 30670016 31065002
kahalape|16|23312013 23313018 23586010 23869034 24501017 24685006 24719027 25487028 28204019 28684003 28759026 28760021 28862038 29443021 30278018 30484014
kahalie|2|27864010 27872017
kahalin|2|24594009 27168008
kahancor|3|29441010 30539064 31014008
kahandak|151|23241008 23245008 23255026 23316013 23338021 23505008 23540004 23583006 23589021 23775031 23825009 23858010 23889034 23891004 24042005 24055017 24094035 24097019 24147014 24302014 24324004 24688026 24791025 25423004 25507004 25507013 25508006 25801033 25907027 26142005 26142019 26191007 26241030 26286012 26296012 26297004 26298004 26346005 26426009 26630006 27051025 27089011 27089016 27431011 27583012 27679013 27719014 27719024 27843011 27899005 27944012 27977015 27981012 28066022 28081015 28082014 28082042 28087011 28088031 28088047 28088053 28089010 28097013 28110020 28121005 28144011 28144026 28167030 28172009 28175023 28178010 28179004 28222009 28248024 28298028 28300004 28365080 28439040 28477009 29005015 29062003 29155010 29161008 29161015 29170013 29180002 29180006 29180010 29180015 29209007 29216002 29218006 29295016 29344023 29379011 29380014 29380019 29389045 29394024 29476007 29495002 29514028 29555041 29661021 29661035 29811028 29850020 29854021 29858018 29870033 29874018 29921011 29927020 29927025 29982034 30027042 30141011 30143012 30170008 30224032 30263020 30317024 30323011 30324030 30343018 30344014 30367023 30367030 30371021 30389008 30419009 30424019 30437009 30442013 30445008 30449015 30453035 30486037 30487004 30501011 30508007 30510011 30568018 30580009 30580023 30587014 30590014 30639020 30780024 31092019 31092025
kahandak-Ku|10|24094032 24791022 25907024 26241008 26241027 26296009 26357027 26424024 27385041 30744014
kahandake|5|26472019 26633012 28085015 28129020 28137012
kahandakku|4|23808007 26500014 28108009 29420007
kahandakm|2|23662013 27199005
kahandalem|2|29174024 29271009
kahandaleme|1|30723006
kahang|7|26635012 26636024 27598008 27676008 27676012 27676033 29352013
kahange|2|23197008 24222008
kahangm|1|26917012
kahanjak|31|23179015 24004003 25286011 25596007 26033009 26279003 26711014 26747023 26749030 26751017 26760008 26996013 27101008 27437030 27535014 28298034 28317013 28832008 28930016 29147011 29324022 29345012 29567018 29590006 29591008 29600010 29973023 30215044 30347015 30383028 30697021
kahanjak-Ku|2|26711008 26773020
kahanjake|6|23584031 24938012 25381008 25738008 27216020 27352007
kahanjakku|2|28556040 28959011
kahanyae|1|31074021
kahanyi|2|27036008 30511021
kahanyie|6|27054021 27245010 27418012 27584002 27594008 27931003
kahanyin|1|27244036
kahapuse|8|27948028 29368019 29436010 30454006 30706006 30715032 30726016 31060019
kaharap|41|23409013 27785007 27876017 28041009 28050030 28052013 28054004 28137024 28141003 28141019 28316026 28317004 28679015 28736021 28737010 28738002 28832019 28854004 28861013 28868013 28876006 28923010 29242040 29277014 29489017 29590004 29617029 29698025 29895005 30063029 30084023 30157005 30169005 30174014 30216025 30378035 30388012 30396032 30440031 30583006 30721011
kaharap-Ku|1|29991007
kaharape|6|23511004 25690019 28673026 28955034 29539015 30466025
kaharati|9|23594031 27127012 29286012 29869018 30333033 30335002 30337006 30645010 30985007
kaharatie|3|24707012 25026008 28473012
kaharatim|3|23910015 24704012 25391019
kaharatin|5|23479028 28088002 28383012 29450008 30432012
kaharie|1|31000032
kahatalla|1|30484038
kahatallae|1|29398012
kahatallan|1|30483005
kahawee|1|28477046
kahawen|1|29292005
kaheka|4|24100018 24796017 28922011 29596029
kaheka-Ku|1|27166019
kahekae|2|25430018 28419012
kahekaku|1|29143006
kahem|1|29015019
kahengan|1|26033011
kaherae|1|30950022
kaheret|4|28256008 28353004 29056008 29648009
kahetoh|4|23616002 27151024 31035023 31036014
kahias|9|28257004 28873015 28964006 29343024 29353002 29377025 29953020 30272029 30456012
kahiasm|1|24388011
kahijir|2|25188005 25189053
kahimat|5|27064021 28842018 29988011 30341011 30384002
kahimate|1|30989006
kahimatku|1|24254028
kahinje|3|24314008 28822010 29276012
kahinjen|4|28310002 29099011 29811050 29823026
kahinjengku|1|28295002
kahiri|3|27960017 29927028 30336004
kahiri-kabehu|1|29183010
kahirin|9|24148018 24837013 27077017 27200007 28224006 28670011 29184002 29377011 29793022
kahiris|1|26657019
kahobah|1|28927011
kahuma|1|28256016
kahumong|8|27554002 28384030 28385036 28387035 28409025 28984020 29798015 29863010
kaisar|4|24688052 24975004 30413014 30414008
kajadian|21|23388005 23413026 23847006 24407016 25134017 25282004 25309012 26569016 26861005 26923007 27044033 27065016 27071015 27098003 27175017 27259003 27330004 27500031 27603013 27607003 27909002
kajahawee|2|30967005 31074007
kajahawen|3|30806010 30854005 30855007
kajake|19|23477015 23815019 23987006 24619028 24627018 24627027 24628018 24628027 26797020 27972011 28051009 28051013 28135002 28152016 28903017 29033018 29654032 29800039 30365018
kajalatien|1|31074026
kajama|1|30339006
kajariae|30|23396026 24282025 24652002 24680021 25432026 25481002 25693011 26320003 26572013 27318009 27482008 27863009 27864012 28066008 28066024 28084003 28097033 28123009 28123022 28522001 28568019 29587035 30053025 30180031 30270015 30282017 30366021 30464026 30521032 30539062
kajarian|5|24113030 28065021 28185017 28293007 29415010
kajaton|1|29107011
kaje-kajeng|4|24178005 24639008 24863006 25738002
kajelenge|1|29064016
kajentae|2|26166021 30204023
kajentan|4|28254032 28966011 28968016 28970037
kaji|5|27605006 29183005 30862012 31017036 31096013
kaji-patua|2|29503016 29503026
kajilek|1|25646022
kajin|1|27605010
kajohoe|1|29666003
kak|1|25484005
kakai|7|23293008 24384021 24445025 28016007 28065044 29184008 30403010
kakaput|37|23226005 23306019 23358015 24039010 24973012 25918019 26050005 26050007 26140016 26394019 26616025 26616030 26627017 27842009 27982017 28279018 28439033 28862006 28866009 28913035 29313006 29316016 29479007 29626009 29627025 29627031 29630046 30284031 30409032 30546021 30547013 30559024 30560020 30562010 30562014 30562023 30987014
kakaras|6|23944034 25445025 27086021 27729018 29857018 30964005
kakarase|6|23472022 24301004 24408004 28232014 29071028 29580007
kakare|251|23173012 23174003 23205019 23218015 23218021 23473004 23505029 23581024 23633023 23634016 23757013 23839010 23870006 23946028 23954012 23972015 24018011 24040009 24082025 24086012 24111019 24131004 24143010 24215005 24216005 24248009 24299007 24410033 24429020 24441017 24501002 24621019 24658026 24717029 24718018 24900017 24973007 25012017 25047002 25104004 25312010 25315029 25338017 25345016 25394034 25427014 25428020 25456014 25473005 25475004 25478032 25505018 25521022 25536012 25536019 25547009 25553020 25564035 25572002 25583015 25701012 25711015 25720021 25769030 25776006 25780011 25786008 25801016 25830012 25831017 25833004 25844005 25863010 25865003 25985002 26001009 26006006 26136002 26182022 26231008 26239011 26263023 26426046 26434024 26613014 26627009 26740019 26762008 26924026 26951007 26986003 27008019 27022033 27187002 27204032 27217021 27231016 27282022 27337002 27455019 27479020 27515015 27546020 27560033 27596010 27654011 27662002 27677007 27683011 27695006 27779014 27826022 27827008 27850036 27877031 27880018 27898008 27899015 27909005 27936019 27945009 27949007 27983016 27983029 28011005 28039014 28100007 28236003 28275024 28277025 28317012 28352016 28369013 28439039 28486010 28668010 28712023 28726013 28743013 28743016 28744008 28928051 28933009 28952012 28968008 28996022 29013021 29018013 29046012 29047005 29059011 29094044 29195012 29210013 29217005 29228007 29228015 29228018 29229020 29262008 29262019 29270007 29288017 29289004 29292010 29314006 29329011 29354016 29401016 29421006 29446033 29477015 29484033 29509023 29529052 29568007 29596028 29600009 29604026 29607013 29620026 29661042 29666011 29666018 29674002 29695014 29696017 29706041 29723030 29799007 29800013 29802010 29803003 29868019 29871014 29892022 29916002 29944014 29945021 29995011 30019017 30030022 30091036 30092005 30125004 30127017 30142027 30221009 30260016 30263010 30266006 30390007 30399013 30401007 30447015 30447017 30447020 30458025 30473003 30495016 30539002 30567023 30605008 30622015 30673032 30688029 30741008 30757026 30786020 30793004 30793018 30808006 30828028 30868017 30878027 30882004 30921021 30931030 30933030 30934033 30935021 30950026 30951026 30969016 30981017 31008019 31011021 31023012 31062020 31096035 31101004
kakawan|5|23476019 24502009 26498028 27342019 31024011
kakejau|3|24790004 25702007 30027038
kakejaue|7|23276013 26005021 26542008 26907022 26936020 27255005 27864024
kakeleh|1|24260022
kakenang|1|25260015
kaketep|11|23942041 26062010 28052002 28309006 28356006 28970019 29352008 29404050 30662015 30664004 30982021
kaketepe|2|23457016 26992002
kakiwak|1|28226003
kakoho|2|27960014 30515033
kakorik|2|25486004 28424031
kakorike|1|23254016
kakorikku|1|27708016
kakuatan|1|27188008
kakulas|1|29690017
kakumpal|1|28177018
kakun|1|30029007
kala|5|25383014 25418003 30844024 30846031 30851010
kalabangan|1|30523032
