Kako'ia-ra|3|23423011 24416001 25305001
Kakono-na|8|23603001 24545001 27856006 28102009 28301013 28657001 28881001 29426001
Kakono–kono-na|1|29947003
Kakoo–kono-na|28|23207008 23358001 23942045 25448036 25458004 26159001 26264001 26536001 26587001 27789001 27796001 28178013 28457011 28495001 28536001 28561033 28728013 29028001 29029001 29034017 29065001 29577010 29605016 29688001 30043005 30330014 30353001 30416001
Kaku'ala'-na|1|30872001
Kaku'epe-na|1|29222016
Kakunaa-na|1|30796001
Kakupaka'uri'-na|1|26231009
Kalaa|1|30947020
Kaliliu|8|23361006 23405013 23410001 23976011 24435001 24734011 26086001 27510013
Kaliliu-mokoi|1|26616014
Kaliliu-ramo|2|25272001 27348031
Kaliu-na|3|24193013 25737001 25768001
Kalompe|1|28966016
Kalompe'-na|1|23523023
Kalompea|8|25369009 26028012 26696001 26696003 26887027 26889004 26894029 30673013
Kama-imi-hawo|2|26462015 26464005
Kamae'-ni|1|28992043
Kamagaua|14|23583018 24708015 25362018 25547020 25548035 25672017 25673013 27336021 28298004 28769020 29310024 29479010 29554021 30241009
Kamagaua'-ku|4|24043016 25895012 26822003 26822030
Kamagaua'-na|49|23255016 23338016 23358012 23471037 23578016 23584010 23585010 23777024 23786021 23858052 23870014 24084031 24586019 24603028 24604016 24780029 25224037 25313020 25364023 25492022 25548015 25569018 25637041 25673008 25705030 25706016 26124020 26126024 26926046 27189021 27437036 27594038 27652020 27931019 28477015 28478018 29184030 29478027 29583017 29655029 29889025 29967041 30299031 30491013 30491022 30704006 30707018 30888022 30888025
Kamagaua'-nu|1|23729020
Kamalai-na|2|24565009 27267001
Kamalai-nami|2|24130016 24611007
Kamalai-ra|3|23412001 23822001 27405001
Kamalai-rami|1|23895006
Kamana'u-na|1|23347001
Kamana'u-ra|1|26908001
Kamar|12|24770013 25877012 30064033 30108014 30108018 30109018 30114021 30118009 30131011 30153008 30154035 30253014
Kamata|1|24446003
Kamate-na|4|26864021 29246023 29486025 30215020
Kamatea|1|30802010
Kamatea-na|1|29993001
Kame'ili'-nami|1|24395011
Kame'ongko'-nami|1|25609001
Kamekio'-nami|1|23628011
Kamenaa-ra|1|23709001
Kamepulo-na|27|24192001 24251001 24653001 24661001 25106001 25339001 25399001 26593001 27028001 27143001 27269001 27283015 27356001 27435016 27519001 27642014 27673001 27683001 27691006 27747001 27767001 27814020 27820001 27859001 27874001 27875001 27913011
Kamesua'-na|3|23408001 24404001 25664001
Kamewili'-ku|1|30710001
Kamo'uri'-nami|1|26220001
Kamobaja-na|1|25931001
Kamobaja-nami|1|27895001
Kamobengi-na|1|24075001
Kamodungka-kai|1|27838001
Kamodungka-kumi|1|27712001
Kamodungka-nami|1|27221001
Kamogora-rami|1|30888005
Kamohu'-na|1|25202007
Kamohu'-ra|1|24642001
Kamohura-rami-rawo|1|23617009
Kamokore-nami|7|23389024 23399001 24117001 24275020 24639001 24815001 27379001
Kamolaju-nami|1|23846035
Kamolike-ra|1|25334008
Kamolino-na|1|25338001
Kamonoa|1|23508012
Kamoo–mohua'-imi|1|25773001
Kamorani'-na|2|23546001 24330001
Kamoridi'-nami-hawo|1|24398009
Kamoroe-nami|1|25617001
Kamoroo–rohoa|2|29286021 29288015
Kamosumpa-nami|1|24826001
Kamosusa'-rami|1|25613014
Kamparapere'-nami|1|30973001
Kampeneo-na|6|23845001 26074001 26080001 26088001 26280001 26384001
Kampo'epe-ku|1|28103001
Kampo'epe-na|1|25725001
Kampo'epe-ni|1|29472026
Kampo'epe-ra|3|24410014 26318001 26956001
Kampohilo-na|6|24371001 24387010 24822001 25120015 25273065 27000001
Kampohilo-ra|4|23373001 23804001 24277014 24300007
Kana|96|23220013 23251010 23303001 23322004 23434017 23638003 23694016 23821001 23910003 23912010 24121005 24474008 24589028 24688042 24704001 24705005 25072010 25107004 25174011 25182004 25183001 25185001 25189021 25391005 25391025 25441005 25491001 25630004 25651009 26097010 26107008 26203006 26203018 26204013 26901016 27448031 27655014 27889007 28249019 28276033 28281001 28282017 28918025 29176024 29177005 29191001 29275001 29305001 29321001 29323009 29340008 29353001 29355001 29630014 29630032 29631001 29638001 29719006 29729008 29734025 29735008 29736001 29740014 29741001 29743017 29760007 29774001 29833014 29852014 29873004 29902001 29919006 29920001 29925015 29926005 30158001 30159010 30170001 30220001 30227001 30241028 30292029 30302017 30347001 30348001 30390001 30391010 30413001 30436001 30436011 30440009 30456001 30457008 30475001 30873004 30927001
Kana'ala'-na|1|30788001
Kana'ala'-nami|2|25002001 26657015
Kana'epe-na|28|23173001 23177001 23222010 23464001 23611001 23880001 24424001 24489011 24513001 24611001 24636001 24872001 24935001 25199001 25233012 25296001 25309008 25629001 25712001 25942001 26204001 26528001 26834001 26838001 26839001 27065001 27070001 27146001
Kana'inca-na|3|23186001 26273008 27769016
Kana'uli'-na|1|26808001
Kana'ulu-nami|1|23629001
Kanaan|6|23656005 27128012 27162020 27162028 27382007 30023010
Kanabahaka-rami|1|30856001
Kanabea-na|1|30843006
Kanabongka-na|1|30829001
Kanadoa-na|2|26658001 26661001
Kanahawai'-nami|1|24564009
Kanahilo-na|21|23236001 23382012 24906001 25116001 25128001 25209001 25395013 25396011 25397014 25531001 25667001 25983001 26081001 26557001 26852001 26920001 27009001 27341001 27375001 27512001 27915026
Kanahilo-ra|3|23200017 23364008 25666001
Kanahoko'-nami|1|31041001
Kanajama-ra|1|27592001
Kanakeni-ra|1|26486001
Kanakuasai-kumi|2|30979001 31064001
Kanapalahii-rami|1|24514001
Kanapemita-na|1|26856001
Kanapesoe-na|1|30946001
Kanatanoa-na|1|25157011
Kanatanoa-nami|1|24294024
Kanatanoa-nami-hawo|1|23503012
Kanatudui'-rami|1|24442019
Kanatunu-na|1|30832001
Kanawute'-nami|1|27511008
Kanculii'-nami|2|24433001 24494001
Kanculii'-ra|4|23467001 23621001 23715001 24245001
Kandake|1|27204037
Kaneo'-ra|1|25335001
Kangkahe'-nami|1|24459001
Kangkahe'-ra|1|23630001
Kanotoa|1|30335001
Kapadokia|2|26959016 30376024
Kapal|1|27911014
Kapal-wadi|1|27878013
Kapala|5|27698001 27731014 27735001 27753020 27755011
Kapala'-damo|1|27756035
Kapantea|1|24410024
Kapantea-nu|1|27848011
Kaparia|2|28806001 29030018
Kape'epe-ra|1|23823010
Kapeda|1|30846016
Kapehilo-ra|1|25739001
Kapernaum|19|23223010 23223011 23351005 23381016 23483005 23725007 24237009 24262011 24572004 25087027 25095007 25197010 25379005 26108007 26203025 26204019 26275013 26282017 26317011
Kapitee|1|27282005
Kaputu-na|1|23170007
Kara'epe|1|23788001
Kara'epe-na|35|23514001 23610001 23817001 23872001 23895001 23906001 23907008 24310008 24340014 24437001 24630001 24659001 24686001 25796010 25888001 26082001 26310001 26354001 26391001 26441001 26501001 26987001 27047001 27084001 27093001 27171001 27326001 27522009 27556001 27584015 27591001 27614001 27685001 27707001 27742001
Kara'epe-na-rawo|1|27411001
Kara'inca-na|2|23633001 26282001
Kara'ongko'-na|1|27070019
Karabasa-na|1|27474001
Karabongka-nami-rawo|1|24645018
Karahilo-na|15|23379001 23380010 23388001 23759001 24063001 24273014 24379001 24457001 24991001 25280001 25914001 26272001 27426001 27697014 27904001
Karahoko'-nami|2|23866001 24682001
Karajalo-na|1|26860008
Karakeni-nami|1|25767001
Karakio'-nami|1|24638007
Karapalahii-na|1|23232001
Karapalahii-nami|2|23230001 24234001
Karaperapai-nami|1|27174016
Kararampaki-na|1|30168013
Kararua'-na|1|24252006
Karata|3|24692027 25807029 26556001
Karata-kai|4|27320031 27682001 27814013 27916001
Karata-ku|4|25240015 25862001 28837015 29084016
Karata-na|30|23342001 23344001 23403014 23725001 23760015 24218007 24386008 24403001 24652001 24922001 24934001 25095011 25286001 25576001 25668001 25729014 25747011 25879001 26052001 27141001 27234011 27243006 27331001 27676001 27736001 27799001 27804001 29826013 30182001 30499050
Karata-nami|1|23997001
Karata-ra|39|23181001 23632001 24380001 24461001 24648001 24688001 25200001 25206009 25281011 25297001 25313010 25801001 25905001 25912018 25938001 25969001 26064025 26283001 26541001 26937001 27008012 27030010 27070009 27115001 27192001 27256006 27284010 27368001 27442001 27473016 27491001 27504001 27534024 27537026 27700001 27768001 27771025 27855001 28843016
Karataa|1|29624013
Karatini'-ta|1|29506008
Kara–kara-ku|1|27918001
Kareba|245|23233014 23406001 23415011 23423009 23441017 23461012 23465018 23560012 23561017 23972002 24068007 24217002 24230019 24231014 24303013 24536024 24618021 24728002 24764007 24889007 24894006 24894022 24894060 24894067 25044005 25082010 25213001 25218034 25247008 25308011 25366007 25371010 25637023 25781007 25900011 26039005 26039019 27102015 27182011 27212009 27217017 27302003 27328026 27366018 27367007 27395009 27416025 27418010 27422005 27430016 27436008 27441004 27446044 27447032 27450026 27450037 27455032 27487010 27494020 27535016 27563018 27564036 27651024 27673020 27684019 27928011 27932013 27933001 27934001 27936016 27940011 27945015 27946006 27947004 27947007 27947021 27948002 27979032 28197006 28203018 28203025 28205006 28206016 28207010 28207021 28223019 28238011 28320023 28323020 28324006 28362008 28362022 28363004 28363015 28370008 28381010 28381014 28385024 28385033 28388018 28399001 28408004 28421013 28444006 28449021 28543020 28553036 28555015 28557008 28557020 28558004 28558019 28559003 28559035 28561003 28562003 28564010 28568010 28720006 28720011 28721008 28722001 28730006 28733012 28749012 28750010 28837010 28839022 28840018 28840027 28840048 28842022 28844022 28854012 28863007 28863030 28864011 28864015 28875015 28951019 28970019 28985032 28986016 28986034 28988009 28988022 28988029 28994043 28997003 28998024 29064015 29065011 29065029 29066013 29069005 29070003 29070019 29084027 29084051 29087012 29087022 29089013 29089027 29096013 29105025 29108028 29111023 29143009 29145008 29170005 29220009 29220013 29253019 29254010 29255059 29259005 29259022 29260026 29284026 29353004 29357015 29358008 29358020 29367019 29369034 29374019 29377006 29377020 29378003 29378018 29379008 29380020 29389017 29389044 29408003 29409005 29409028 29414011 29446025 29458006 29471021 29471025 29472027 29473002 29489028 29489030 29489044 29494002 29546031 29547005 29566011 29566026 29566045 29567005 29567023 29569030 29572008 29573026 29575021 29579002 29580017 29592035 29596030 29658018 29676007 29708008 29708020 29818026 29818040 29820041 29821012 29822005 29836019 29837003 29876018 29888017 29952017 30387041 30397004 30400011 30453003 30464035 30654018 30669025 30933014
Karoli'-na|8|30064037 30109022 30114025 30118013 30131015 30153012 30154039 30253018
Karoma'a-na|1|30776008
Karpus|1|29884014
Kasdim|1|27121007
Kasole-nami|1|30967015
Kasusaa|2|28877001 28877024
Kasusaa'-ni|1|28928001
Kataha'-na|1|24353001
Kate'ongko'-ra|1|30885017
Katebahaka-ta|1|29355009
Katelili-na|1|26637001
Katewinci'-ra|1|28189001
Katimpaliu-na|3|24875001 25017001 30865007
Katumai-ku|9|23252020 23393008 23452010 24278033 25140007 25509001 25511009 26254001 26480003
Katumai-na|3|23478010 25229010 30134022
Katumai-rami|2|24105007 24801001
Katuwu|1|30399009
Katuwu'-na|2|28895010 30447001
Katuwu'-nile|1|30352012
Katuwu'-ra|1|29441024
Katuwu'-ta|3|29126012 29927017 30411004
Katuwua|9|29125031 29446042 30752017 30917020 30917025 30984037 31051075 31053010 31053037
Katuwua'-ni|1|30398017
Kauda|1|27872016
Kawae–kawae-na|1|23803001
Kawe|1|26821003
Kawoo–woria|1|27248019
Kawori|2|26102027 27131019
Kawori'-ra|7|23619001 23672001 24452001 24509004 25316001 27593001 31047021
Kaworia|1|28222001
Kaworia'-ni|1|28831001
Kaworia'-ra|1|28725012
Kayafas|12|24058016 24112013 24114012 25028009 26573008 26575002 26799014 26799015 26800001 26810012 26814007 27029009
Ke|10|23481043 24064001 24079021 24760001 24776021 25377046 26218016 28442026 30205001 30897023
Kedi|2|24267015 27587014
Kefas|1|26087022
Kefas-moko|1|26087020
Kehi|2|23654001 24479013
Kehi-kai|1|29566041
Kehi-na|1|29967007
Kehi-ra|2|28956029 30513016
Kehi-ta|1|25568017
Keledai|1|25762021
Kemah|13|27161017 30064014 30095031 30098030 30108007 30112004 30117022 30117034 30127011 30129002 30129020 30252029 30952012
Kenan|4|25062003 25062004 25063015 25064001
Kengkrea|2|27576028 28338017
Keni|8|23616003 23718024 24558019 24689015 25343024 25729007 26817003 29884015
Keni-mi|1|26909004
Keni-ramo|1|24195006
Khios|1|27642013
Khuza|1|25249006
Ki'epe|1|30497022
Ki'epe-i|1|27116001
Ki'epe-i-kaina|1|27113017
Ki'epe-imi|1|30542017
Ki'inca|8|23175009 26465020 29565001 29566001 29585001 30054018 30260005 30496020
Ki'uki'-kokoi|1|30545001
Ki'uli|1|28810001
Kiama|40|23339003 23433004 23482006 23484006 23526006 23531003 23532005 23579012 23580014 24728011 25376009 25378004 25437003 25438005 25568026 25835025 26297020 26298024 26302020 26312018 26548012 26629021 27795023 27968015 27968018 27979010 27998022 28057026 28058037 28470007 28471006 29822042 29826049 29879019 29966006 30132024 30380024 30395022 30621014 30691009
Kiama-e|2|23589005 28731023
Kibabehi|1|28906015
Kibawai-koi|4|23477002 23477008 25228015 25228021
Kibea-kaiwo|1|27083015
Kidron|1|26787013
Kihilo|1|30542022
Kihilo-imi-kaina|1|26893006
Kihilo-kaiwo|1|27083001
Kilikia|8|27111041 27466060 27484008 27704016 27708010 27769015 27861008 29079008
Kio'-i|1|24638005
Kio'-ramo|1|23801008
Kipaha|1|23591016
Kipahawa'-i|1|29594001
Kipakatu|1|29941001
Kipake|1|28975028
Kipakule|2|23815023 24628002
Kipangala|1|23408019
Kipangala'-mi|1|26327001
Kiparata|2|28382001 28408011
Kiparata-kokoi|1|29579001
Kiparesai|1|29494014
Kipekune'-i|1|28950001
Kipelompehi|1|28902001
Kipengkatarii|1|28553024
Kiperapi|9|27405015 27472001 29603001 29604001 29661015 29661030 30232020 30260001 30804025
Kipoka'ahi'-koi|1|30648001
Kipolonto'-mi|1|28910004
Kira–kira|2|25330001 27803001
Kirene|7|24162012 24848023 25962021 26960014 27111031 27328015 27364029
Kirenius|1|24976008
Kirohoi|1|29582013
Kirua'-imi-kaina|2|26086007 26090012
Kis|1|27384016
Kisarumaka|1|29684001
Kita|45|23283001 23865023 24439021 24681019 25794023 26148003 26186001 26781021 26782011 26959001 27452001 27505009 27621011 27621024 27830027 27981001 27988001 28047007 28140008 28180001 28305001 28405001 28410001 28647001 28648004 29116001 29159038 29159048 29163012 29250001 29251001 29328035 29425001 29484001 29490036 29514015 29515001 29519001 29747029 29751019 30173001 30173011 30276003 30322001 30623001
Kita'-tana|1|30252037
Kita-mi|6|23877023 24101008 24797007 24989013 26531008 26540008
Kitaa–tagi-mokoi|1|27088001
Kitadi-mi|1|28862001
Kitagi|1|27041013
Kitudui'-kokoi|1|30496001
Kiwoi|11|23767003 24203018 26720001 26759001 28173001 29715008 29823002 30315001 30372001 30679001 30680001
Kiwoi-a-kuwo|1|29561012
Kiwoi-dile|5|25646003 25684001 25998007 28171001 28212010
Kiwoi-e|9|23299024 27967018 28228013 29011021 29105001 29303012 29448007 29553017 30098037
Kiwoi-koi|6|23983001 24216006 27658004 29045007 30166001 30365003
Kiwoi-ra|1|30245001
Klaudia|1|29892015
Klaudius|3|27336030 27560044 27761010
Klemens|1|29446028
Kleopas|1|26010005
Kloe|1|28375012
Klopas|1|26851017
Knidus|1|27863013
Ko'ia|29|23222001 23375011 23413020 23682001 23718005 23899001 24230001 24273028 24361001 24518018 24558005 24849001 24918001 25343005 25395001 26100009 26164008 26335004 26402016 26678003 27274005 27316004 27544001 27572001 27588010 30078018 30213001 30582008 30616001
Ko'ia-a|1|27477004
Ko'ia-di|2|27521011 29064004
Ko'ia-hana|1|27588009
Ko'ia-i|1|30531042
Ko'ia-ko|1|25000007
Ko'ia-ra|2|24467017 27348039
Ko'ia-tano|2|23843015 30983012
Koi|62|23248001 23249001 23315012 23434010 23932022 23935004 23943001 23943007 23944010 23955003 24091013 24154029 24787013 25367012 25445006 25457028 25492001 25551004 25636003 25893001 26112005 26173003 26179001 26192001 26244001 26250001 26397001 26405010 26516019 26641022 26703001 26974001 27019027 27169036 27170001 27564028 28208029 28230011 28314011 28315006 28315013 28420014 28444020 28467016 28493001 28565018 28688020 28830014 28844001 28844006 28911008 28961025 28992034 29243013 29544001 29585024 30342001 30346007 30346013 30360001 30361001 30751014
Koi'-die|1|29444013
Koi'-le|3|24470003 24473006 26405004
Koi'-mi|4|24445003 25315003 27022014 29581018
Koi'-mi-hawo|1|23614006
Koi'-mile|2|26040001 27022001
Koi'-moko|1|25401010
Koi'-mokoi|1|23378003
Kolo-mi|3|23489001 29836001 29839001
Kolose|3|29468009 29496017 29556008
Konce|19|24243001 24385015 24879017 24957009 24992001 25022001 25086001 25100001 25134001 25271011 25302001 25345001 25444001 26166001 26962001 27036001 27238001 27305001 27354019
Konce-i|5|23356001 24871001 24923001 25205001 27148001
Konce-koi|1|27404005
Konce-ra|4|25806015 26116001 26184007 26344001
Konce-ramo|9|23413010 23513001 23594012 23665001 24238001 24691019 25096001 25420021 25715001
Koni|1|30045001
Koni'-na|2|23197013 24222013
Kono|1|24493005
Kono-mi|1|25392003
Konoa|2|27487001 29441011
Konoa-ku|12|28190003 28356016 28520001 28684001 28783001 28992028 29382001 29460008 29497012 29497026 29725001 29953010
Konoa-kumi|1|23807005
Konoa-na|1|30531058
Konoa-ra|2|23288010 29793009
Konoa-ta|1|28881009
Konoa-tale|1|28882021
Korah|2|30684024 30684036
Korazim|2|23481005 25377008
Korintus|18|27559010 27560002 27560027 27560060 27564006 27566022 27569006 27576007 27587004 28365016 28789016 28802032 28824013 28831003 28910003 28950006 28955041 29891005
Kornelius|19|27261008 27261009 27263010 27263025 27264002 27267006 27268001 27277018 27282006 27283004 27284015 27285006 27285008 27290002 27291005 27308006 27308015 27320034 27321001
Koro|1|24621015
Koro'-a|3|29044001 29084037 29143001
Koro'-ra|1|24659016
Kos|1|27666024
Kosam|2|25054009 25054010
Kowo|3|23578017 25488001 30399018
Kreskes|1|29881021
Kreta|9|26961019 27863040 27864006 27868039 27869033 27877028 29898005 29905005 29906009
Kreta-le|1|29905012
Krispus|2|27566009 28378010
Kristen|75|27334037 27335008 27335015 27445012 27446003 27447006 27466033 27644013 27666005 27852012 27937004 27938009 28350013 28365014 28451035 28467006 28471009 28472014 28473022 28475011 28500022 28500028 28501006 28501012 28505030 28505044 28509010 28512016 28514009 28517007 28527031 28529014 28535008 28535022 28595009 28600018 28663006 28702020 28703014 28712019 28737005 28778024 28792014 28796003 28796017 28802037 28937012 28952006 28956021 28957012 28998006 29018012 29025004 29084022 29084068 29086026 29091012 29208017 29458018 29558015 29559014 29585010 29594031 29739016 29780004 29791005 29825006 29919022 29925003 29941017 30043026 30046009 30046020 30046031 30416004
Kristen-kai|1|28546007
Kristen-koi|1|30463006
Kristen-ni|1|28469009
Kristus|621|23146006 23162040 23163006 23462012 24152010 24217007 24985015 25938022 26062011 26182013 26763016 26988013 27003020 27033020 27214015 27251006 27296026 27308012 27325024 27468063 27502028 27794033 27932008 27934010 27937016 27938030 27939005 27979019 28014009 28016014 28049017 28050004 28054021 28056017 28059016 28059020 28063039 28065027 28065062 28069051 28071016 28072012 28073013 28073016 28075009 28077007 28078004 28080012 28080027 28092034 28096016 28096038 28096047 28098017 28099003 28117012 28118012 28119005 28126029 28126035 28127005 28134021 28134031 28151008 28151026 28152007 28152028 28155056 28157015 28159011 28192011 28193002 28195053 28195069 28206017 28251007 28251015 28281006 28290003 28296044 28299006 28307002 28309026 28310013 28311011 28312003 28320004 28321004 28322008 28323027 28324014 28333011 28334008 28340014 28342025 28346009 28347012 28353012 28355010 28357024 28361005 28362016 28364014 28365026 28365038 28365053 28367011 28368021 28369004 28370009 28371018 28372012 28373009 28374008 28376042 28377006 28381001 28381034 28382006 28387005 28388023 28389004 28394007 28394010 28401012 28411029 28412030 28422013 28422017 28434004 28434006 28435010 28444007 28449011 28449028 28451029 28458029 28462047 28479025 28483009 28483016 28510039 28534022 28539028 28540022 28553037 28560026 28561018 28561052 28562024 28562037 28563013 28563028 28571034 28584006 28584027 28584040 28585028 28602008 28604007 28604024 28605015 28647005 28662020 28662028 28722013 28731007 28732011 28733005 28734015 28734032 28735012 28738003 28741015 28742008 28743008 28744002 28746021 28746036 28747006 28750030 28764020 28766014 28767016 28767024 28768020 28776019 28801005 28802011 28803010 28804007 28806004 28806018 28820010 28820015 28821020 28821041 28822014 28825010 28835022 28837011 28839011 28840019 28842023 28845016 28845026 28845058 28846012 28856035 28864026 28865011 28866045 28888010 28892011 28893003 28894015 28895006 28896009 28897008 28898005 28898016 28899001 28899024 28914003 28942012 28956032 28970020 28973049 28977034 28979014 28979021 28992033 28992045 28993014 28993040 29000007 29000012 29003015 29032033 29033020 29042021 29047009 29047024 29047029 29048004 29048022 29048034 29049010 29049021 29057003 29059047 29061011 29064011 29068037 29070015 29080010 29086051 29098041 29098047 29098058 29099014 29099027 29099050 29101038 29103034 29104027 29116012 29116038 29117028 29117034 29119057 29122055 29126040 29127010 29127021 29128025 29129009 29130006 29131029 29146019 29151020 29164001 29165019 29167016 29168015 29169004 29174034 29174039 29187008 29191018 29201039 29207005 29208007 29208025 29209010 29210007 29210022 29211010 29212016 29216029 29216048 29218025 29219021 29220026 29224007 29227004 29228004 29228025 29229007 29229018 29235013 29236004 29236019 29237023 29240026 29242007 29243007 29243023 29244002 29244072 29246007 29246024 29247004 29248004 29250022 29252008 29252018 29253007 29255053 29255101 29260040 29262036 29263020 29264004 29266016 29269002 29270009 29270015 29273016 29277006 29280023 29281010 29283001 29284001 29285027 29288024 29288025 29289008 29289031 29293010 29305020 29307009 29310025 29319013 29325012 29326009 29328027 29328043 29329007 29330008 29333004 29334014 29337013 29343022 29344014 29361008 29362009 29363009 29363019 29364011 29368025 29370015 29372024 29373009 29377007 29377021 29378004 29379009 29380021 29381022 29382026 29385015 29388012 29389019 29391010 29391019 29393009 29397005 29403004 29408019 29413011 29422004 29425020 29430014 29430027 29431018 29432005 29434028 29435060 29440021 29442024 29450021 29456008 29462024 29464007 29466003 29467011 29468017 29469013 29470008 29470016 29473014 29484005 29484010 29490021 29490035 29490041 29492018 29494003 29494040 29495012 29497038 29498002 29500021 29501005 29503044 29504009 29506004 29506022 29507006 29507015 29507022 29508005 29508039 29510002 29512021 29514010 29514020 29514024 29514039 29515005 29515011 29519005 29519012 29519039 29520009 29521016 29521023 29529041 29533012 29533025 29534002 29542016 29546016 29546032 29547006 29555006 29562030 29564033 29577017 29585034 29592036 29620027 29631024 29632002 29640021 29645035 29650003 29651030 29651042 29662035 29663016 29676020 29678023 29684019 29685008 29691008 29697003 29698007 29698023 29699015 29699026 29709007 29711020 29712008 29713016 29722018 29745016 29751023 29754010 29775027 29778027 29779012 29785016 29792021 29800027 29802020 29803018 29811020 29811039 29811049 29819046 29820012 29823023 29823031 29829012 29831013 29836006 29838032 29866007 29869017 29872038 29894011 29897023 29899021 29922036 29929022 29940012 29942011 29945027 29947017 29948012 29959021 29962011 29964003 30002002 30010008 30036003 30117006 30117045 30120003 30120012 30121015 30130006 30134003 30135018 30139004 30142003 30144002 30147003 30250002 30263019 30268012 30295006 30376008 30377022 30378007 30378026 30382057 30383002 30385016 30385028 30388028 30394008 30394009 30405046 30421013 30440004 30441013 30443002 30446055 30448004 30448026 30458035 30460012 30460019 30461007 30463016 30467026 30467033 30476034 30480022 30481011 30481024 30481029 30488014 30491016 30493011 30496006 30521009 30541007 30544026 30552026 30557013 30569018 30569029 30570002 30571009 30573016 30578009 30578046 30579006 30580001 30583005 30583013 30603006 30607020 30607029 30621025 30625004 30631002 30645026 30649006 30653025 30655013 30655025 30674008 30674033 30676128 30690014 30693044 30698012 30699009 30699013 30700017 30703004 30703006 30704017 31043060 31045049 31045053
Kristus--batua-na|1|23161013
Kristus--hiaa|1|29514008
Kristus-a|2|29203011 29375016
Kristus-damo|1|29429013
Kristus-di|1|24147027
Kristus-e|7|28584053 28739007 28992027 29515044 29519030 29523006 30582027
Kristus-hana|2|30131022 30146002
Kristus-koi|1|24580009
Kristus-le|1|28892002
Kristus-mi|1|29216031
Kristus-mi-hanale|1|29102006
Kristus-mile|1|29383005
Kristus-mokoi|1|29130013
Kristus-mokoie|1|29132006
Kristus-ra|2|29013003 29065031
Kristus-ta-damo|1|29505015
Kristus-tamo|3|28893021 29286030 29298023
Kristus-wadi|1|29125030
Ku'agi|2|26500009 26668013
Ku'epe|6|23843013 27317001 30795015 30841012 30854007 30956001
Ku'epe-mi|1|27151010
Ku'epe-ra|1|31024025
Ku'inca|24|24240010 25098010 26284007 26419001 26509004 26566001 26649008 27656001 28318003 28959001 28996012 29025001 29455001 30720002 30720016 30727002 30727013 30731002 30737002 30737006 30737019 30748034 30755002 30762002
Ku'inca-imi-kuna|1|30555004
Ku'inca-le|1|25292007
Ku'ongko'-ko|1|28173013
Ku'uki|4|28829024 30565001 30565008 30565018
Ku'uki'-kokoi|4|30467012 30572014 30577001 30653001
Ku'uli|14|23747001 23787001 23983002 24741005 26060016 26075005 26149005 26609001 26630007 27233001 28697001 28949001 29166001 29367001
Ku'uli'-ki|1|27839001
Ku'uli'-koko|1|25132014
Ku'uli'-kokoi|8|23721009 25376006 25522003 25524003 26731001 28235014 28901029 29153011
Ku'uli'-kuna|1|27815006
Ku'uu–uli'-mi|1|26794003
Kuasa|5|25070003 26321006 29228001 29228022 29984001
Kuasa-na|2|23414010 25421006
Kubabehi|2|28560018 28601023
Kubahaka|1|27841001
Kubotuhi|2|26241009 27792020
Kugero|1|24813007
Kuhilo|19|24525006 26975012 27151001 27173004 27546018 27723001 28453024 28542022 28936001 29096001 30770006 30782001 30799012 30803011 30830001 30842007 30982001 31043017 31064025
Kuhilo-di|1|25382003
Kuhilo-imi-kuna|1|26886009
Kuhilo-kuwo|1|30802001
Kuhiwili|1|30741018
Kuhubui|1|24745001
Kuhubui-ko|1|25210010
Kuhubui-koi|1|26195001
Kuhubui-ra|1|28700021
Kuhubui-ra-damo|1|23570011
Kuhuduwukui|1|29435041
Kujaga-ra|1|26772012
Kujagai|1|28999023
Kukamata|1|27314001
Kukawahi-damo|1|25527011
Kukeni-imi|1|23717001
Kukero|1|25478004
Kukio|2|23185030 27795037
Kupahawa|1|25455009
Kupajadi'-moko|1|28040010
Kupaka'uri'-ko|1|25731006
Kupaka'uri'-moko|3|23349007 24641004 25121007
Kupaka'uri'-mokoi|1|23409007
Kupakadingki|1|28997014
Kupakako'o|1|26621009
Kupakule|1|29456001
Kupangala|2|26479004 27214013
Kuparasaya|1|28318021
Kuparata|1|27844001
Kuparata-kokoi|1|26422001
Kuparata-miraka|2|26768001 26774001
Kuparata-raka|1|23575013
Kuparesa|1|27770003
Kuparesa'-imi|1|25950010
Kuparesai|1|29785001
Kuparesai'-ko|2|29802007 29803001
Kuparesai'-koi|1|27659013
Kupatehi|2|24086022 24782020
Kupehubui|1|24424012
Kupekune'-i|1|27713001
Kupekune'-koi|2|25156006 25892001
Kupelihi|1|30406016
Kupelihi-koi|1|24303006
Kupelihi-moko|1|27410009
Kupencuai|1|28782001
Kuperapi|16|23695011 25273091 26685001 28317024 28339001 28778017 29041001 29144004 29225001 29225018 29445006 29645015 29700001 29884001 30263014 30468001
Kuperapi'-ramo|2|24557016 25342001
Kupewai|2|26493006 26496021
Kupo'ana|1|29949009
Kupohu|1|23164014
Kupoka'ahi'-i|1|30624004
Kupoka'ahi'-koi|1|28801001
Kupoka'ahi'-ra|1|27459018
Kupokono|1|27834019
Kupolio|1|29814001
Kupololitai-koi|2|26752012 28412014
Kupomobohe|1|29990007
Kupopehuwu|1|26692003
Kupopo'incai-ramo|1|26786001
Kupopo'ingai|3|27648001 28354002 29184010
Kupopohiloi-koi|2|26646001 26969001
Kupopokiwoii-koi|1|26245008
